 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   H_T            ----

    10.00   -6.0044181       0.34867963E-01
    10.00   -5.9442193       0.34552902E-01
    10.00   -5.9653134       0.34704017E-01
    10.00   -5.9818577       0.34732866E-01
    10.00   -5.9800138       0.34692570E-01
    10.00   -6.0290461       0.34954932E-01
    10.00   -5.9804052       0.34713368E-01
    10.00   -5.9594584       0.34644273E-01
    10.00   -5.9696365       0.34679704E-01
    10.00   -5.9584458       0.34579097E-01
    10.00   -5.9588275       0.34593471E-01
    10.00   -5.9899426       0.34745557E-01
    10.00   -5.8998263       0.34337371E-01
    10.00   -5.9784265       0.34686826E-01
    10.00   -6.0033866       0.34824159E-01
    10.00   -5.9949393       0.34844322E-01
    10.00   -5.9862481       0.34780584E-01
    10.00   -5.9488779       0.34462361E-01
    10.00   -5.9676617       0.34751856E-01
    10.00   -5.9411323       0.34637855E-01
    10.00   -5.9635082       0.34703631E-01
    10.00   -5.9799108       0.34698789E-01
    10.00   -6.0092854       0.34805960E-01
    10.00   -5.9502699       0.34514640E-01
    10.00   -5.9519295       0.34574904E-01
    10.00   -6.0020996       0.34887459E-01
    10.00   -5.9101017       0.34450910E-01
    10.00   -6.0185074       0.34836053E-01
    10.00   -6.0064288       0.34842496E-01
    10.00   -5.9730037       0.34683778E-01
    10.00   -5.9649459       0.34665347E-01
    10.00   -6.0312069       0.35040680E-01
    10.00   -5.9959490       0.34879283E-01
    10.00   -5.9341840       0.34401956E-01
    10.00   -5.9964263       0.34826471E-01
    10.00   -5.9502371       0.34581705E-01
    10.00   -5.9730015       0.34706644E-01
    10.00   -5.9887023       0.34854402E-01
    10.00   -6.0243841       0.34918962E-01
    10.00   -5.9867170       0.34747192E-01
    10.00   -6.0045839       0.34859773E-01
    10.00   -5.9937524       0.34710493E-01
    10.00   -6.0002993       0.34873246E-01
    10.00   -5.9840483       0.34750759E-01
    10.00   -6.0122833       0.34871144E-01
    10.00   -5.9769911       0.34809715E-01
    10.00   -6.0016826       0.34831185E-01
    10.00   -5.9926411       0.34815074E-01
    10.00   -5.9937220       0.34884391E-01
    10.00   -5.9647505       0.34656439E-01
    10.00   -5.9823933       0.34756204E-01
    10.00   -5.9826240       0.34712953E-01
    10.00   -6.0555106       0.35345172E-01
    10.00   -6.0036003       0.34816279E-01
    10.00   -5.9865809       0.34729757E-01
    10.00   -6.0126016       0.34837264E-01
    10.00   -6.0190700       0.34927190E-01
    10.00   -6.0241146       0.34966044E-01
    10.00   -5.9338739       0.34554556E-01
    10.00   -5.9383267       0.34552102E-01
    10.00   -6.0014217       0.34762396E-01
    10.00   -5.9633437       0.34515414E-01
    10.00   -6.0136238       0.34965716E-01
    10.00   -5.9834220       0.34799328E-01
    10.00   -6.0370041       0.35079765E-01
    10.00   -5.9836357       0.34718755E-01
    10.00   -5.9382706       0.34609911E-01
    10.00   -5.9603918       0.34602108E-01
    10.00   -5.9910489       0.34819009E-01
    10.00   -5.9757866       0.34746469E-01
    10.00   -5.9550829       0.34655714E-01
    10.00   -5.9852326       0.34732078E-01
    10.00   -6.0123792       0.34852472E-01
    10.00   -6.0361460       0.34986722E-01
    10.00   -6.0356096       0.35066068E-01
    10.00   -6.0228449       0.34940025E-01
    10.00   -6.0402271       0.35132426E-01
    10.00   -5.9475906       0.34517377E-01
    10.00   -5.9658724       0.34762504E-01
    10.00   -5.9988803       0.34775570E-01
    10.00   -5.9283959       0.34294490E-01
    10.00   -5.9786367       0.34742994E-01
    10.00   -5.9871330       0.34668879E-01
    10.00   -6.0358395       0.34951603E-01
    10.00   -5.9981813       0.34881330E-01
    10.00   -5.9503101       0.34599992E-01
    10.00   -5.9105938       0.34370859E-01
    10.00   -5.9835641       0.34774134E-01
    10.00   -6.0327873       0.34928565E-01
    10.00   -5.9948198       0.34792202E-01
    10.00   -6.0016359       0.34958105E-01
    10.00   -6.0125828       0.35047473E-01
    10.00   -6.0024450       0.34772104E-01
    10.00   -5.9999529       0.34891805E-01
    10.00   -5.9971400       0.34749895E-01
    10.00   -5.9641564       0.34721262E-01
    10.00   -6.0434853       0.34998884E-01
    10.00   -5.9615117       0.34692279E-01
    10.00   -6.0165013       0.34837257E-01
    10.00   -6.0165152       0.34967234E-01
    30.00   -13.866678       0.60627732E-01
    30.00   -13.727160       0.60112692E-01
    30.00   -13.766276       0.60432902E-01
    30.00   -13.815238       0.60467797E-01
    30.00   -13.812241       0.60424727E-01
    30.00   -13.929033       0.60816371E-01
    30.00   -13.813325       0.60412591E-01
    30.00   -13.752589       0.60322324E-01
    30.00   -13.783194       0.60351015E-01
    30.00   -13.757034       0.60281498E-01
    30.00   -13.762376       0.60289701E-01
    30.00   -13.836008       0.60477120E-01
    30.00   -13.619645       0.59778856E-01
    30.00   -13.810655       0.60409258E-01
    30.00   -13.862933       0.60635198E-01
    30.00   -13.842809       0.60673613E-01
    30.00   -13.818904       0.60485741E-01
    30.00   -13.749750       0.59973325E-01
    30.00   -13.761312       0.60562967E-01
    30.00   -13.701517       0.60302071E-01
    30.00   -13.760050       0.60420521E-01
    30.00   -13.815436       0.60401063E-01
