 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    97.25  -0.21201915E-02   0.51794237E-04
    97.25  -0.21305443E-02   0.51716962E-04
    97.25  -0.21801499E-02   0.51258147E-04
    97.25  -0.21659056E-02   0.52023514E-04
    97.25  -0.22117897E-02   0.52016136E-04
    97.25  -0.21007516E-02   0.52201572E-04
    97.25  -0.22284103E-02   0.51508755E-04
    97.25  -0.21138525E-02   0.51187408E-04
    97.25  -0.20764021E-02   0.51712507E-04
    97.25  -0.22565068E-02   0.51389396E-04
    97.25  -0.20412965E-02   0.52419580E-04
    97.25  -0.21249841E-02   0.51379700E-04
    97.25  -0.21132422E-02   0.52196143E-04
    97.25  -0.21499160E-02   0.51941272E-04
    97.25  -0.20479047E-02   0.50277672E-04
    97.25  -0.21277970E-02   0.51631444E-04
    97.25  -0.21694988E-02   0.51583814E-04
    97.25  -0.21488080E-02   0.51760475E-04
    97.25  -0.21470543E-02   0.51387192E-04
    97.25  -0.21629789E-02   0.51188062E-04
    97.25  -0.21220688E-02   0.51963049E-04
    97.25  -0.22252751E-02   0.52509639E-04
    97.25  -0.21685983E-02   0.51536469E-04
    97.25  -0.21162161E-02   0.51757415E-04
    97.25  -0.21921118E-02   0.52042712E-04
    97.25  -0.21843601E-02   0.51853619E-04
    97.25  -0.22144378E-02   0.51405411E-04
    97.25  -0.21394468E-02   0.51646216E-04
    97.25  -0.23177778E-02   0.51759972E-04
    97.25  -0.21198500E-02   0.51305008E-04
    97.25  -0.22014917E-02   0.52292927E-04
    97.25  -0.21373742E-02   0.52263512E-04
    97.25  -0.21284275E-02   0.51893332E-04
    97.25  -0.20821677E-02   0.51373854E-04
    97.25  -0.21087578E-02   0.51115983E-04
    97.25  -0.21850925E-02   0.51556618E-04
    97.25  -0.21296335E-02   0.51879358E-04
    97.25  -0.21906080E-02   0.51526583E-04
    97.25  -0.20814158E-02   0.51672039E-04
    97.25  -0.20962669E-02   0.51522610E-04
    97.25  -0.21540500E-02   0.51900143E-04
    97.25  -0.20958832E-02   0.52289944E-04
    97.25  -0.22169234E-02   0.51756950E-04
    97.25  -0.21348607E-02   0.51771570E-04
    97.25  -0.21792730E-02   0.52258923E-04
    97.25  -0.21437038E-02   0.51543921E-04
    97.25  -0.21707439E-02   0.52270859E-04
    97.25  -0.21918109E-02   0.51659275E-04
    99.75  -0.18328286E-02   0.42887715E-04
    99.75  -0.17700203E-02   0.41983557E-04
    99.75  -0.18060222E-02   0.42300289E-04
    99.75  -0.19108215E-02   0.42513426E-04
    99.75  -0.17359470E-02   0.41605162E-04
    99.75  -0.17905803E-02   0.42756064E-04
    99.75  -0.18463827E-02   0.42585507E-04
    99.75  -0.18713668E-02   0.42523471E-04
    99.75  -0.18495992E-02   0.42425517E-04
    99.75  -0.17946510E-02   0.42492500E-04
    99.75  -0.17791229E-02   0.42757762E-04
    99.75  -0.18391650E-02   0.42351395E-04
    99.75  -0.17887753E-02   0.42273225E-04
    99.75  -0.18110704E-02   0.42843703E-04
    99.75  -0.18194882E-02   0.42564569E-04
    99.75  -0.17280956E-02   0.42408291E-04
    99.75  -0.17909441E-02   0.42596567E-04
    99.75  -0.18204800E-02   0.42431374E-04
    99.75  -0.18598739E-02   0.42185321E-04
    99.75  -0.17838673E-02   0.42269475E-04
    99.75  -0.18092486E-02   0.42882077E-04
    99.75  -0.17797780E-02   0.42490975E-04
    99.75  -0.17941827E-02   0.41771339E-04
    99.75  -0.17952040E-02   0.42333990E-04
    99.75  -0.17882552E-02   0.42044750E-04
    99.75  -0.18418706E-02   0.42826700E-04
    99.75  -0.18249441E-02   0.42571869E-04
    99.75  -0.18147257E-02   0.42671250E-04
    99.75  -0.18534404E-02   0.42427577E-04
    99.75  -0.18835401E-02   0.42351294E-04
    99.75  -0.17658498E-02   0.42515830E-04
    99.75  -0.17913596E-02   0.42279982E-04
    99.75  -0.18743584E-02   0.42545971E-04
    99.75  -0.18527554E-02   0.42364111E-04
    99.75  -0.18134750E-02   0.42369339E-04
    99.75  -0.18430532E-02   0.42716467E-04
    99.75  -0.18302622E-02   0.42488221E-04
    99.75  -0.17411450E-02   0.42281608E-04
    99.75  -0.18320381E-02   0.42781915E-04
    99.75  -0.18051773E-02   0.42700791E-04
    99.75  -0.18481934E-02   0.42882132E-04
    99.75  -0.18348468E-02   0.42161034E-04
    99.75  -0.17620071E-02   0.41523874E-04
    99.75  -0.18205759E-02   0.42538517E-04
    99.75  -0.18622498E-02   0.42542552E-04
    99.75  -0.18096410E-02   0.42602838E-04
    99.75  -0.18495013E-02   0.42559773E-04
    99.75  -0.18230658E-02   0.42498214E-04
    99.75  -0.18303978E-02   0.42344255E-04
    99.75  -0.18346508E-02   0.42152847E-04
    99.75  -0.18472198E-02   0.42634365E-04
    99.75  -0.18206412E-02   0.42574007E-04
    99.75  -0.17981577E-02   0.42596669E-04
    99.75  -0.18052123E-02   0.42573379E-04
    99.75  -0.18475158E-02   0.42185408E-04
    99.75  -0.18357360E-02   0.42766921E-04
    99.75  -0.18777139E-02   0.42729145E-04
    99.75  -0.17835483E-02   0.42883402E-04
    99.75  -0.18884477E-02   0.42415423E-04
    99.75  -0.17928048E-02   0.42093718E-04
    99.75  -0.17612056E-02   0.42502425E-04
    99.75  -0.19124379E-02   0.42283003E-04
    99.75  -0.17338034E-02   0.43078745E-04
    99.75  -0.17996880E-02   0.42253656E-04
    99.75  -0.17943518E-02   0.42875464E-04
    99.75  -0.18230032E-02   0.42674158E-04
    99.75  -0.17357418E-02   0.41411404E-04
    99.75  -0.18015851E-02   0.42504574E-04
    99.75  -0.18390731E-02   0.42417799E-04
    99.75  -0.18206927E-02   0.42586561E-04
    99.75  -0.18227082E-02   0.42258857E-04
    99.75  -0.18336252E-02   0.42107827E-04
    99.75  -0.17983579E-02   0.42722079E-04
    99.75  -0.18865479E-02   0.43154822E-04
    99.75  -0.18435706E-02   0.42413101E-04
    99.75  -0.17983579E-02   0.42560017E-04
    99.75  -0.18587900E-02   0.42785301E-04
    99.75  -0.18547276E-02   0.42635311E-04
    99.75  -0.18789012E-02   0.42303514E-04
    99.75  -0.18147875E-02   0.42452961E-04
    99.75  -0.19627438E-02   0.42598161E-04
    99.75  -0.17957165E-02   0.42203233E-04
    99.75  -0.18657521E-02   0.42977873E-04
    99.75  -0.18162591E-02   0.42957197E-04
    99.75  -0.18072824E-02   0.42670214E-04
    99.75  -0.17662891E-02   0.42265199E-04
    99.75  -0.17852796E-02   0.42109324E-04
    99.75  -0.18527347E-02   0.42464698E-04
    99.75  -0.18060766E-02   0.42659008E-04
    99.75  -0.18578772E-02   0.42378253E-04
    99.75  -0.17655865E-02   0.42456486E-04
    99.75  -0.17794455E-02   0.42382445E-04
    99.75  -0.18276592E-02   0.42651727E-04
    99.75  -0.17803811E-02   0.42996186E-04
    99.75  -0.18778380E-02   0.42549572E-04
    99.75  -0.18103734E-02   0.42580752E-04
    99.75  -0.18475869E-02   0.42944030E-04
    99.75  -0.18185225E-02   0.42396607E-04
    99.75  -0.18401493E-02   0.42955942E-04
    99.75  -0.18567419E-02   0.42493366E-04
   102.25  -0.16082674E-02   0.38730779E-04
   102.25  -0.15519868E-02   0.37909785E-04
   102.25  -0.15833931E-02   0.38217294E-04
   102.25  -0.16745297E-02   0.38401435E-04
   102.25  -0.15190053E-02   0.37525087E-04
   102.25  -0.15695188E-02   0.38595571E-04
   102.25  -0.16202141E-02   0.38475191E-04
   102.25  -0.16410864E-02   0.38416195E-04
   102.25  -0.16214797E-02   0.38324352E-04
   102.25  -0.15735803E-02   0.38377796E-04
   102.25  -0.15591982E-02   0.38603838E-04
   102.25  -0.16133361E-02   0.38261857E-04
   102.25  -0.15678189E-02   0.38183784E-04
   102.25  -0.15866631E-02   0.38684822E-04
   102.25  -0.15970955E-02   0.38444620E-04
   102.25  -0.15145813E-02   0.38280019E-04
   102.25  -0.15701629E-02   0.38470924E-04
   102.25  -0.15955504E-02   0.38308252E-04
   102.25  -0.16315943E-02   0.38133222E-04
   102.25  -0.15657085E-02   0.38203353E-04
   102.25  -0.15872026E-02   0.38742097E-04
   102.25  -0.15598912E-02   0.38361107E-04
   102.25  -0.15707304E-02   0.37684028E-04
   102.25  -0.15718106E-02   0.38213604E-04
   102.25  -0.15672807E-02   0.37963235E-04
   102.25  -0.16128816E-02   0.38659045E-04
   102.25  -0.16003769E-02   0.38479729E-04
   102.25  -0.15891883E-02   0.38507105E-04
   102.25  -0.16252976E-02   0.38321373E-04
   102.25  -0.16499581E-02   0.38244333E-04
   102.25  -0.15461539E-02   0.38382465E-04
   102.25  -0.15734820E-02   0.38176979E-04
   102.25  -0.16449260E-02   0.38448307E-04
   102.25  -0.16229859E-02   0.38251315E-04
   102.25  -0.15904528E-02   0.38279133E-04
   102.25  -0.16162591E-02   0.38577900E-04
   102.25  -0.16044385E-02   0.38360668E-04
   102.25  -0.15271767E-02   0.38176309E-04
   102.25  -0.16054400E-02   0.38622942E-04
   102.25  -0.15807264E-02   0.38537664E-04
   102.25  -0.16202506E-02   0.38733063E-04
   102.25  -0.16068292E-02   0.38053420E-04
   102.25  -0.15460655E-02   0.37478083E-04
   102.25  -0.15960638E-02   0.38414875E-04
   102.25  -0.16340480E-02   0.38417769E-04
   102.25  -0.15877588E-02   0.38499864E-04
   102.25  -0.16209252E-02   0.38440483E-04
   102.25  -0.16000777E-02   0.38393876E-04
   102.25  -0.16061036E-02   0.38259345E-04
   102.25  -0.16065554E-02   0.38038005E-04
   102.25  -0.16165970E-02   0.38498562E-04
   102.25  -0.15941948E-02   0.38435395E-04
   102.25  -0.15767549E-02   0.38487360E-04
   102.25  -0.15818497E-02   0.38446295E-04
   102.25  -0.16196901E-02   0.38117925E-04
   102.25  -0.16074446E-02   0.38605239E-04
   102.25  -0.16479801E-02   0.38585057E-04
   102.25  -0.15640082E-02   0.38705968E-04
   102.25  -0.16563702E-02   0.38349293E-04
   102.25  -0.15705748E-02   0.37999033E-04
   102.25  -0.15423892E-02   0.38344772E-04
   102.25  -0.16753674E-02   0.38181148E-04
   102.25  -0.15202412E-02   0.38886859E-04
   102.25  -0.15769922E-02   0.38168424E-04
   102.25  -0.15721164E-02   0.38707330E-04
   102.25  -0.15970980E-02   0.38526752E-04
   102.25  -0.15219254E-02   0.37420668E-04
   102.25  -0.15784550E-02   0.38398087E-04
   102.25  -0.16117486E-02   0.38331158E-04
   102.25  -0.15959796E-02   0.38480056E-04
   102.25  -0.15994040E-02   0.38188538E-04
   102.25  -0.16076219E-02   0.38036310E-04
   102.25  -0.15750014E-02   0.38562828E-04
   102.25  -0.16542006E-02   0.38978165E-04
   102.25  -0.16210199E-02   0.38336777E-04
   102.25  -0.15786902E-02   0.38433750E-04
   102.25  -0.16288151E-02   0.38651066E-04
   102.25  -0.16282303E-02   0.38519926E-04
   102.25  -0.16503373E-02   0.38256755E-04
   102.25  -0.15901398E-02   0.38327294E-04
   102.25  -0.17199639E-02   0.38471209E-04
   102.25  -0.15743987E-02   0.38122814E-04
   102.25  -0.16346741E-02   0.38793416E-04
   102.25  -0.15927647E-02   0.38780329E-04
   102.25  -0.15858294E-02   0.38557513E-04
   102.25  -0.15480269E-02   0.38174450E-04
   102.25  -0.15650611E-02   0.38056481E-04
   102.25  -0.16263934E-02   0.38394101E-04
   102.25  -0.15827806E-02   0.38513131E-04
   102.25  -0.16293731E-02   0.38282494E-04
   102.25  -0.15473615E-02   0.38341731E-04
   102.25  -0.15619947E-02   0.38294806E-04
   102.25  -0.16014472E-02   0.38511745E-04
   102.25  -0.15626891E-02   0.38827279E-04
   102.25  -0.16445933E-02   0.38422026E-04
   102.25  -0.15874373E-02   0.38462120E-04
   102.25  -0.16186801E-02   0.38764568E-04
   102.25  -0.15949322E-02   0.38305098E-04
   102.25  -0.16118944E-02   0.38773517E-04
   102.25  -0.16286886E-02   0.38409955E-04
   104.75  -0.15549650E-02   0.34993446E-04
   104.75  -0.15043344E-02   0.34287284E-04
   104.75  -0.15306670E-02   0.34558800E-04
   104.75  -0.16094265E-02   0.34618247E-04
   104.75  -0.14704978E-02   0.33970372E-04
   104.75  -0.15205497E-02   0.34896639E-04
   104.75  -0.15647426E-02   0.34768986E-04
   104.75  -0.15829132E-02   0.34683359E-04
   104.75  -0.15640373E-02   0.34610894E-04
   104.75  -0.15233373E-02   0.34722158E-04
   104.75  -0.15120628E-02   0.34943539E-04
   104.75  -0.15572713E-02   0.34553537E-04
   104.75  -0.15164449E-02   0.34548218E-04
   104.75  -0.15373407E-02   0.35002428E-04
   104.75  -0.15447649E-02   0.34744554E-04
   104.75  -0.14721698E-02   0.34685438E-04
   104.75  -0.15218673E-02   0.34798982E-04
   104.75  -0.15421622E-02   0.34639812E-04
   104.75  -0.15716933E-02   0.34426787E-04
   104.75  -0.15174026E-02   0.34566343E-04
   104.75  -0.15370825E-02   0.35018984E-04
   104.75  -0.15110473E-02   0.34697084E-04
   104.75  -0.15152771E-02   0.34023071E-04
   104.75  -0.15209075E-02   0.34566630E-04
   104.75  -0.15167447E-02   0.34337371E-04
   104.75  -0.15583639E-02   0.34895102E-04
   104.75  -0.15487888E-02   0.34793844E-04
   104.75  -0.15365680E-02   0.34794742E-04
   104.75  -0.15662822E-02   0.34597928E-04
   104.75  -0.15879913E-02   0.34502207E-04
   104.75  -0.14996543E-02   0.34740657E-04
   104.75  -0.15253633E-02   0.34510512E-04
   104.75  -0.15852361E-02   0.34710056E-04
   104.75  -0.15635380E-02   0.34534380E-04
   104.75  -0.15381573E-02   0.34621568E-04
   104.75  -0.15608191E-02   0.34833554E-04
   104.75  -0.15504690E-02   0.34663142E-04
   104.75  -0.14840802E-02   0.34569854E-04
   104.75  -0.15516749E-02   0.34892113E-04
   104.75  -0.15304666E-02   0.34854769E-04
   104.75  -0.15647748E-02   0.35001565E-04
   104.75  -0.15480853E-02   0.34351823E-04
   104.75  -0.14948932E-02   0.33840323E-04
   104.75  -0.15435108E-02   0.34719496E-04
   104.75  -0.15757273E-02   0.34676148E-04
   104.75  -0.15378881E-02   0.34834398E-04
   104.75  -0.15644072E-02   0.34721680E-04
   104.75  -0.15465583E-02   0.34698193E-04
   104.75  -0.15528525E-02   0.34567120E-04
   104.75  -0.15487810E-02   0.34318002E-04
   104.75  -0.15600926E-02   0.34773796E-04
   104.75  -0.15392232E-02   0.34723372E-04
   104.75  -0.15268365E-02   0.34815204E-04
   104.75  -0.15299998E-02   0.34794749E-04
   104.75  -0.15612437E-02   0.34432545E-04
   104.75  -0.15514736E-02   0.34882517E-04
   104.75  -0.15879561E-02   0.34785231E-04
   104.75  -0.15176053E-02   0.35010016E-04
   104.75  -0.15944464E-02   0.34632049E-04
   104.75  -0.15185074E-02   0.34350494E-04
   104.75  -0.14968191E-02   0.34697859E-04
   104.75  -0.16071254E-02   0.34430058E-04
   104.75  -0.14823190E-02   0.35249102E-04
   104.75  -0.15244255E-02   0.34511293E-04
   104.75  -0.15251038E-02   0.35004128E-04
   104.75  -0.15430424E-02   0.34804986E-04
   104.75  -0.14751866E-02   0.33899707E-04
   104.75  -0.15271832E-02   0.34755171E-04
   104.75  -0.15565890E-02   0.34634508E-04
   104.75  -0.15417840E-02   0.34796094E-04
   104.75  -0.15462309E-02   0.34509528E-04
   104.75  -0.15503731E-02   0.34354098E-04
   104.75  -0.15243632E-02   0.34877586E-04
   104.75  -0.15946454E-02   0.35170938E-04
   104.75  -0.15655934E-02   0.34637222E-04
   104.75  -0.15290733E-02   0.34749024E-04
   104.75  -0.15729731E-02   0.34907318E-04
   104.75  -0.15721560E-02   0.34781162E-04
   104.75  -0.15893644E-02   0.34523174E-04
   104.75  -0.15375635E-02   0.34642126E-04
   104.75  -0.16475802E-02   0.34658949E-04
   104.75  -0.15209481E-02   0.34471762E-04
   104.75  -0.15764892E-02   0.35015468E-04
   104.75  -0.15436351E-02   0.35063738E-04
   104.75  -0.15355287E-02   0.34863982E-04
   104.75  -0.15005458E-02   0.34571121E-04
   104.75  -0.15136870E-02   0.34457572E-04
   104.75  -0.15696712E-02   0.34704978E-04
   104.75  -0.15318374E-02   0.34828640E-04
   104.75  -0.15713605E-02   0.34562080E-04
   104.75  -0.15002448E-02   0.34687025E-04
   104.75  -0.15150841E-02   0.34649588E-04
   104.75  -0.15471035E-02   0.34792279E-04
   104.75  -0.15178968E-02   0.35153875E-04
   104.75  -0.15827860E-02   0.34663290E-04
   104.75  -0.15363694E-02   0.34778550E-04
   104.75  -0.15626660E-02   0.35008585E-04
   104.75  -0.15425799E-02   0.34621546E-04
   104.75  -0.15569566E-02   0.35026192E-04
   104.75  -0.15693750E-02   0.34691896E-04
   107.25  -0.13950857E-02   0.31281133E-04
   107.25  -0.13485977E-02   0.30624723E-04
   107.25  -0.13717677E-02   0.30900726E-04
   107.25  -0.14455011E-02   0.31029724E-04
   107.25  -0.13137612E-02   0.30300344E-04
   107.25  -0.13613400E-02   0.31146590E-04
   107.25  -0.14046928E-02   0.31128988E-04
   107.25  -0.14214936E-02   0.31068415E-04
   107.25  -0.14029654E-02   0.30982238E-04
   107.25  -0.13646690E-02   0.31023350E-04
   107.25  -0.13532919E-02   0.31193693E-04
   107.25  -0.13975599E-02   0.30926949E-04
   107.25  -0.13587680E-02   0.30876749E-04
   107.25  -0.13765667E-02   0.31271536E-04
   107.25  -0.13862026E-02   0.31070601E-04
   107.25  -0.13159503E-02   0.30910283E-04
   107.25  -0.13635557E-02   0.31088031E-04
   107.25  -0.13828599E-02   0.30973696E-04
   107.25  -0.14119926E-02   0.30850812E-04
   107.25  -0.13612901E-02   0.30913701E-04
   107.25  -0.13780021E-02   0.31289034E-04
   107.25  -0.13531774E-02   0.30971381E-04
   107.25  -0.13563475E-02   0.30396241E-04
   107.25  -0.13613648E-02   0.30884895E-04
   107.25  -0.13587988E-02   0.30698091E-04
   107.25  -0.13972749E-02   0.31185552E-04
   107.25  -0.13910862E-02   0.31139330E-04
   107.25  -0.13754130E-02   0.31086032E-04
   107.25  -0.14049659E-02   0.30977624E-04
   107.25  -0.14248979E-02   0.30913459E-04
   107.25  -0.13412213E-02   0.30993320E-04
   107.25  -0.13683640E-02   0.30843962E-04
   107.25  -0.14245516E-02   0.31098259E-04
   107.25  -0.14008306E-02   0.30908455E-04
   107.25  -0.13797159E-02   0.30968218E-04
   107.25  -0.14004050E-02   0.31160122E-04
   107.25  -0.13901522E-02   0.31004319E-04
   107.25  -0.13285779E-02   0.30839841E-04
   107.25  -0.13903390E-02   0.31188027E-04
   107.25  -0.13696808E-02   0.31129400E-04
   107.25  -0.14038602E-02   0.31302882E-04
   107.25  -0.13870544E-02   0.30725513E-04
   107.25  -0.13407546E-02   0.30223329E-04
   107.25  -0.13841299E-02   0.31042845E-04
   107.25  -0.14142897E-02   0.31037916E-04
   107.25  -0.13795888E-02   0.31153409E-04
   107.25  -0.14030062E-02   0.31073509E-04
   107.25  -0.13874920E-02   0.31044869E-04
   107.25  -0.13938704E-02   0.30937799E-04
   107.25  -0.13884062E-02   0.30680403E-04
   107.25  -0.13977207E-02   0.31104019E-04
   107.25  -0.13784739E-02   0.31032440E-04
   107.25  -0.13684713E-02   0.31118244E-04
   107.25  -0.13699216E-02   0.31097904E-04
   107.25  -0.14013944E-02   0.30842317E-04
   107.25  -0.13903233E-02   0.31177197E-04
   107.25  -0.14265950E-02   0.31135658E-04
   107.25  -0.13587709E-02   0.31230862E-04
   107.25  -0.14325246E-02   0.31061287E-04
   107.25  -0.13599936E-02   0.30696912E-04
   107.25  -0.13383416E-02   0.30949825E-04
   107.25  -0.14431492E-02   0.30872199E-04
   107.25  -0.13250837E-02   0.31391832E-04
   107.25  -0.13662462E-02   0.30857417E-04
   107.25  -0.13662742E-02   0.31245896E-04
   107.25  -0.13823885E-02   0.31096590E-04
   107.25  -0.13209358E-02   0.30310563E-04
   107.25  -0.13670362E-02   0.31067118E-04
   107.25  -0.13969168E-02   0.30996198E-04
   107.25  -0.13812991E-02   0.31116977E-04
   107.25  -0.13883117E-02   0.30886006E-04
   107.25  -0.13909568E-02   0.30752414E-04
   107.25  -0.13633463E-02   0.31140038E-04
   107.25  -0.14315004E-02   0.31474221E-04
   107.25  -0.14065485E-02   0.31020965E-04
   107.25  -0.13711740E-02   0.31056086E-04
   107.25  -0.14108684E-02   0.31238099E-04
   107.25  -0.14128029E-02   0.31137535E-04
   107.25  -0.14298550E-02   0.30961747E-04
   107.25  -0.13780488E-02   0.30959023E-04
   107.25  -0.14806658E-02   0.31110783E-04
   107.25  -0.13629288E-02   0.30808432E-04
   107.25  -0.14132260E-02   0.31312820E-04
   107.25  -0.13840827E-02   0.31326335E-04
   107.25  -0.13772881E-02   0.31165933E-04
   107.25  -0.13426891E-02   0.30870503E-04
   107.25  -0.13556702E-02   0.30818223E-04
   107.25  -0.14094268E-02   0.31101409E-04
   107.25  -0.13716333E-02   0.31113744E-04
